node1,node2
63928,1128210
63928,435754
63928,687338
1128210,1529736
435754,249459
435754,1325687
687338,336358
687338,922073
44430,752254
473991,783157
783157,1533147
698787,197523
698787,1176598
197523,1520717
1176598,1464005
1435526,427686
1435526,429386
427686,167720
427686,876738
429386,450587
44936,830083
910212,508139
910212,882979
910212,564182
508139,242284
882979,1390795
564182,1319073
564182,1429264
1517011,406221
1517011,1389189
406221,215517
406221,1174506
356444,356444
204246,687974
943085,425251
425251,1131259
304493,1023194
304493,879850
304493,1322834
304493,1552743
1023194,249459
1023194,1382206
1023194,1299770
879850,48028
879850,913054
1322834,197021
1322834,469373
1359331,1473259
1359331,1302551
1473259,705839
1473259,241767
1473259,503414
1302551,1177196
225421,1170504
225421,51101
225421,1329754
1170504,20978
1170504,1168596
51101,197021
51101,86447
1329754,638714
1329754,1226278
45743,1012692
197021,1507159
1507159,339112
491225,1374250
491225,990760
990760,1584672
737868,205864
737868,741004
737868,1052481
205864,1287000
741004,252589
1052481,1539631
743825,468364
743825,1330582
1330582,1554248
1330582,1309747
46546,742004
742004,680550
90376,1480659
90376,1311376
1480659,1578609
1311376,841721
1230593,310838
1230593,1360901
47098,601676
1272244,414458
1272244,351623
414458,374025
351623,411461
47272,1376123
47272,1124308
1124308,752626
1124308,1371136
1242370,50470
942086,997385
20978,503523
20978,1251015
20978,1058643
503523,747867
1251015,743264
1251015,441335
1058643,1078739
1058643,1335045
234800,1419382
1347777,72956
1347777,502552
72956,953726
1537687,841936
1537687,1116584
785689,1537917
785689,1011288
1512302,752171
1512302,1414095
435956,1531636
435956,663697
435956,1451586
536060,649584
536060,831731
48028,995026
48028,1080806
1080806,59461
1401081,63865
1401081,997553
997553,691454
997553,756399
48604,428321
48604,223062
428321,86623
428321,927836
48891,333638
48891,259286
259286,157535
259286,1066400
48942,1424116
48942,1328073
1328073,372114
1164862,1352877
1278079,1266141
1278079,577766
49335,434463
434463,557767
1310222,1101943
1101943,169179
1101943,1129290
49688,1569887
49688,486146
49688,1417713
1569887,1172103
486146,842126
1417713,1030409
295837,595410
595410,657455
595410,762577
768734,151470
49945,1149248
49945,1186284
1186284,1386025
1186284,448400
1110493,1345028
1110493,202548
1345028,245554
1345028,277623
1345028,1553870
202548,1339480
202548,647158
893193,65353
893193,330714
893193,1256461
143970,1077703
143970,960311
143970,117919
143970,645906
1077703,168426
960311,468192
117919,57166
117919,761804
645906,461824
800189,1345178
800189,594650
1345178,1270389
594650,1375468
237500,1122008
237500,1055685
504030,522191
76462,730107
76462,848040
585749,439881
585749,886619
649584,770727
649584,1253165
770727,942830
1253165,251819
1012059,1352618
1352618,1387889
86623,1328558
249646,1326626
104009,319115
319115,1068782
113474,814341
695361,865481
50589,975652
50589,463056
463056,76477
280074,1030186
280074,871232
746843,733405
746843,1531659
161518,1300474
161518,1513063
753909,682944
201659,842292
201659,588434
107424,588434
86447,82668
86447,1339210
86447,630565
51320,1516751
700736,784902
700736,532409
1334849,679992
679992,126490
679992,1481666
51381,793756
51381,1339480
51381,918459
793756,960863
793756,1412719
1339480,1377831
1339480,606495
918459,263779
918459,1285943
676923,1482839
1277240,1462888
1277240,856118
1277240,1562478
934972,930838
934972,225180
934972,99000
930838,222789
930838,1047579
225180,1345274
225180,230778
99000,1323496
99000,109817
1058169,1403420
1403420,792951
1403420,811390
1396403,1125053
1396403,951215
407385,1386025
407385,332433
1552731,232647
1552731,1202753
1552731,517064
51413,1294578
51413,632432
632432,432041
632432,934874
1345018,138105
1345018,1327838
1327838,1047579
1327838,1004820
479778,452845
420175,113124
634332,202109
634332,260677
201929,842292
805490,486708
805490,811390
1205580,762577
1205580,682944
762577,1229870
682944,203265
682944,554817
496727,1506336
496727,354493
354493,163979
354493,969137
354493,1569497
54158,685772
54158,1224859
685772,163653
685772,248297
1302893,752726
1302893,550928
96115,350126
1531636,83521
1531636,1306471
663697,783308
663697,790611
1451586,71256
1451586,1109374
1480619,1435918
1435918,623344
1537917,725458
1537917,130067
725458,306697
130067,119080
1503919,1177816
334648,1371972
334648,873379
529951,202109
529951,335835
529951,275455
212082,1576389
212082,275698
1506099,1407203
1506099,680550
321540,1262109
321540,747315
776325,233203
776325,969137
969137,1260028
54825,700616
54825,426775
700616,603474
426775,1078192
263492,54860
263492,442287
263492,466036
263492,857696
54860,648873
442287,768285
442287,1458706
466036,180820
857696,1271378
857696,1161077
322881,465812
322881,336455
465812,705839
465812,1504057
336455,168426
336455,1414699
336455,761804
336455,708128
388181,894681
388181,1292127
388181,1120241
355161,220131
355161,380506
648873,1319073
648873,247540
648873,642545
777378,1180512
1180512,1206968
305267,308983
305267,596779
596779,841702
596779,1199173
1133386,1360901
483761,246952
648340,837813
813105,1277402
813105,1265607
813105,228365
1277402,83832
1265607,519858
1265607,315676
1014627,899721
899721,1133690
1267790,759468
55171,138803
138803,1081429
372114,779342
56090,1501373
1501373,1575449
797130,713063
797130,1154059
713063,912814
56559,775410
56559,1465210
1465210,1071052
416619,1001630
1001630,953726
335835,260677
56660,1471403
1471403,1573063
1128320,1164045
1128320,823224
56808,241767
56808,354677
241767,303716
1450847,720906
145216,657421
657421,480015
550861,1306257
516288,1507769
516288,1018344
879152,1287000
879152,310158
1443470,1006525
1443470,290322
1006525,563431
290322,746234
56876,515994
515994,70163
515994,973526
515994,886619
415536,842292
480672,451911
480672,259786
451911,1021620
451911,548562
1146204,1045757
1146204,1401266
498073,253128
1376682,1406682
510744,1157542
1018878,263231
1018878,243354
263231,1273730
263231,1199999
1256679,613299
57166,1199225
1199225,537443
1199225,911105
545299,875032
875032,245315
875032,747904
885182,619513
266733,611590
866727,1107479
866727,276712
1107479,99809
430265,686626
794969,371188
794969,1383982
371188,277489
371188,1245848
57667,1178941
57667,985156
985156,507675
985156,1018764
338898,1516745
57890,1184943
57890,871989
57890,191512
1184943,1495618
1184943,1366781
871989,221682
871989,180444
191512,421593
191512,1502086
693875,312832
693875,444817
312832,533476
444817,995227
444817,941873
57953,540716
57953,1193079
57953,727837
540716,1010578
540716,527478
1193079,1178808
1193079,1383733
727837,151879
727837,675450
727837,1327226
668366,527077
668366,1359693
1178972,522191
1178972,1107109
1178972,1406682
57983,114022
57983,910700
114022,1514720
114022,124579
679432,1583149
679432,1402336
1402336,690007
249459,86288
249459,1399921
1382206,1309883
1382206,1050873
1299770,787210
1299770,929429
1299770,665886
1582531,934874
59081,754860
59081,1380126
1380126,1336153
1380126,1090878
1059143,1091729
1091729,1037226
775217,391062
775217,536099
775217,482301
391062,228363
391062,994584
536099,566696
482301,92558
482301,1196070
891541,138215
891541,1532871
805201,218842
522191,1414699
522191,778008
1414699,537443
778008,1513063
778008,1141172
778008,1371136
634422,1581291
634422,645649
634422,984436
1581291,455772
1581291,752171
645649,137334
645649,1150697
645649,1012605
984436,233102
984436,781133
490943,489502
247540,1332884
247540,838953
885091,209093
885091,1534546
209093,247329
1534546,1162404
1534546,468411
1524124,1163724
1405010,997221
163279,375910
59415,999136
307501,1484566
307501,518001
307501,332002
1484566,767585
518001,845363
332002,1407115
332002,247567
59730,1542946
681498,607898
681498,480811
681498,998799
607898,230109
607898,607492
480811,778049
998799,1228310
59733,301306
301306,835323
298944,207034
59961,847972
59961,1261806
1261806,445478
311600,1122813
311600,360141
1122813,637602
360141,1317619
360141,582641
230306,813456
978179,1078873
701385,1300474
701385,1570420
701385,708128
172103,1488537
937039,433463
937039,1328826
1512204,420913
1512204,565522
420913,815952
420913,585744
565522,823387
565522,754902
60326,699323
60326,193776
60326,1193805
699323,521511
699323,1281198
193776,881674
1193805,1345274
847544,101132
101132,1106697
945580,419473
945580,898953
1457628,1015766
1457628,98093
98093,1209127
60865,800611
60865,1452844
1452844,1442363
1452844,733250
295818,1028348
1028348,1296228
1028348,1157542
1028348,911105
114802,990603
628294,735019
203265,1296228
847455,421264
1503120,1545759
1548892,697186
720906,151470
720906,735019
720906,823752
151470,1513063
823752,1018344
823752,1257468
823752,548562
1545759,998901
1545759,812110
1027628,724723
1027628,1371972
1416505,953638
1416505,81794
1416505,684927
953638,747399
953638,1120366
81794,822485
684927,1139608
61326,1258141
556141,1302482
556141,524796
556141,892259
1302482,1249659
1302482,723263
524796,687825
892259,341876
892259,1125617
61366,779532
61366,695097
695097,1303825
695097,1017247
212249,1222999
1027638,352043
236510,860465
860465,828373
742882,1047756
291076,1177196
291076,1462803
1150366,679000
929429,379762
275455,1120250
275455,1228718
795822,222789
795822,1522055
222789,134739
1522055,1024849
1522055,1542178
103372,217545
217545,580931
376027,1502464
894681,596562
894681,641972
596562,1269539
641972,1188925
62652,786026
786026,172882
623056,1271737
623056,63827
1271737,635931
1271737,373038
1271737,1549809
63827,414954
651736,309876
651736,450801
309876,611027
450801,892295
1122008,1479409
1122008,687974
1479409,1229870
1479409,1228718
687974,1493656
873379,310838
873379,200618
873379,1360901
1042485,790855
790855,1210938
919350,74162
919350,911105
919350,468192
63079,740864
63079,564881
740864,1488731
564881,1193636
362662,1310566
978988,524229
1536799,1123511
1123511,1282340
223416,116825
223416,120342
223416,308778
116825,622012
116825,281424
116825,322274
120342,1090701
308778,226262
308778,1346103
1371886,981220
1371886,1071082
1071082,842315
1071082,1038645
64203,1012970
64203,1328331
1012970,557767
1328331,1185178
763519,333098
763519,675450
1181380,208844
332177,973323
70163,326993
70163,1296228
532080,537443
101929,113124
101929,236177
113124,724723
1567821,1330719
1567821,162135
813780,1002751
423261,1524306
1524306,683457
1422696,865203
1422696,1179485
865203,904661
865203,459753
65151,582641
65353,268970
65353,1490203
268970,630772
1490203,178334
1490203,604901
791025,769011
266644,1236202
266644,1511928
1029352,666320
1029352,115594
115594,1503708
115594,363991
1368376,573067
1116584,442574
1441089,696571
1441089,660588
696571,552944
660588,814595
1541770,1001115
1541770,848717
1001115,1330050
1001115,1211224
848717,1393520
1168600,724723
1168600,1365874
136140,379369
379369,260677
66526,1576389
66526,842990
66526,577971
66526,1343411
842990,373381
842990,1563486
577971,447449
577971,1258104
1343411,129957
1343411,1278645
333335,1246193
333335,695489
333335,1430205
1246193,223061
695489,291442
1430205,311511
815952,571947
815952,1191330
585744,731097
585744,1097833
585744,685295
66527,1445544
66527,375875
375875,640900
375875,788252
1339210,1109927
478329,579946
1524056,1418179
67158,784249
101726,307166
307166,93903
887508,361098
887508,1478247
361098,94935
1478247,1124015
67231,1124015
67231,1482274
1124015,887325
1482274,140279
1169920,795571
1169920,946569
1169920,1161662
795571,232580
795571,1578829
946569,1343338
1161662,794036
1462888,1321772
856118,1126720
498616,990679
498616,373381
498616,1514764
373381,302632
1514764,72363
629522,1368298
629522,1187762
1187762,806936
1187762,1365839
442574,1011288
234772,537443
119560,1421597
1551317,1197288
1551317,1169117
1564645,1296228
1564645,911105
1564645,1120250
1118259,1576276
1118259,1327612
846651,1570420
846651,97672
846651,466317
549226,1297647
913054,217514
68072,535750
68072,666206
535750,910565
476507,804817
68266,1504057
1289497,84460
1289497,236177
68616,1481600
1481600,515743
84460,1488537
84460,1265422
1350304,173938
68952,900592
68952,716348
716348,628638
716348,432250
1093239,985071
1093239,858019
919789,329853
919789,146320
329853,223372
329853,922150
534311,1351437
69116,1260553
69116,650390
1260553,226900
650390,760964
650390,937978
1272946,1074817
69304,1112633
1112633,984305
984305,213451
984305,778882
69524,613914
69524,1018344
69524,1010219
69524,783661
613914,1183721
1018344,1421597
1010219,168426
1010219,1228718
783661,1289382
783661,692076
1291671,641539
1291671,500471
641539,862707
500471,355136
326993,91095
1296228,1183721
375910,1201253
375910,1436374
70257,1218103
70257,700611
700611,1249659
700611,1090025
129485,1461577
129485,927591
129485,478614
1461577,1406777
1461577,684951
927591,1486626
927591,550286
478614,1205687
1378970,730107
71019,116089
116089,79053
1506041,806326
1506041,730325
806326,109570
806326,961097
101089,671415
101089,917073
671415,203909
917073,1254390
457002,670485
457002,296698
670485,110646
670485,130839
71256,1532261
633566,544920
633566,325021
544920,336589
1206968,1191330
1206968,989564
1191330,1164716
989564,501598
71321,365248
365248,1061686
1319053,288925
317995,493640
317995,1452412
493640,1587581
493640,767630
997221,775949
997221,198072
775949,832442
775949,1152409
198072,507244
198072,469373
685224,685224
685224,735627
866964,1170591
866964,311926
1486626,92829
1575404,792751
1575404,595784
792751,1517899
595784,1569825
71458,149032
149032,680550
949611,1098047
949611,567976
949611,661182
1098047,747904
567976,1208787
661182,1159743
71940,1089887
71940,1381856
1089887,119950
1089887,1054449
739316,850728
739316,404645
739316,397739
850728,905766
404645,341549
397739,1585966
397739,919257
1255540,640873
72127,600656
72127,1111730
600656,529628
1111730,1334829
304117,1445073
304117,1102514
304117,1370004
1445073,1177912
1102514,320759
1370004,149140
461338,960630
461338,1330050
1330050,759436
934527,1311184
934527,145260
1311184,99446
1311184,1192709
145260,714279
72706,543393
543393,1562858
1573063,707437
707437,95325
72742,1483831
1483831,536081
72828,638714
953726,202980
232580,1040961
943017,1587724
943017,1231448
915633,802186
73431,1086924
73431,209274
209274,907385
209274,1340770
73942,630565
73942,170681
73942,1336742
630565,882624
170681,1489596
1336742,138498
918274,1471854
918274,192908
918274,1366781
718926,1364167
74922,797152
74922,914228
797152,470235
797152,561403
914228,167713
1273730,238907
1273730,281424
1199999,881928
283962,660785
283962,630772
630772,1297795
1447860,754854
1447860,942256
75226,1289160
75226,185528
1289160,929577
1289160,1251380
185528,284422
228752,549138
549138,842315
230243,125957
542363,467669
75326,1165761
1165761,1254675
1406598,875538
194831,752892
194831,907609
239054,516012
239054,223055
516012,793055
516012,981911
623227,503956
623227,683457
683457,1562858
445478,938750
730107,1170591
848040,1157542
538992,1542396
1542396,442249
154716,204925
154716,1208016
207034,395201
1052964,864877
1052964,586031
1052964,1436374
864877,622012
864877,886619
586031,430978
586031,1066400
1436374,1176068
1436374,1144575
76477,1515988
76477,167520
1515988,516116
1515988,808345
167520,788473
167520,338936
571947,934764
934764,1177428
761804,1253384
761804,1229870
1364418,583714
1364418,1574820
583714,1542089
1574820,1558618
76802,528938
76802,291126
76802,1098400
528938,1188100
528938,1275996
291126,682045
1098400,776784
1098400,385021
455772,747904
455772,1081429
1441446,77985
1441446,1490652
285241,1198251
285241,687086
788473,1512142
788473,297922
1512142,259679
297922,1138109
76886,838458
838458,137334
838458,1558618
1141172,927846
1141172,640900
1141172,1309207
1371136,368673
1371136,355128
76958,790711
76958,1498726
1498726,1319073
1498726,301467
268596,694163
694163,564621
1058862,253422
1058862,371874
253422,555270
371874,358550
1528207,126555
1528207,811796
77553,1567998
1567998,1203883
718030,1011288
894055,1382891
894055,249188
894055,1469689
1382891,838049
249188,1095026
249188,557540
1469689,912195
991484,947031
991484,1082610
991484,286356
991484,1389510
947031,1355804
947031,776626
1082610,348519
1082610,1380294
1082610,1227066
286356,1139755
286356,133001
1389510,927287
1389510,998714
77985,1195036
765786,354655
887325,887586
887325,158297
887586,1515442
158297,388176
1573631,238440
238440,1304293
78527,553410
79053,1391463
1391463,162707
956949,626690
626690,332433
974549,400389
974549,1396170
1396170,200434
1396170,1579057
1044272,474294
1044272,546241
1044272,964365
474294,1482922
474294,1473918
964365,707456
829827,366345
841702,776784
841702,871408
841702,575331
776784,420794
776784,1234194
871408,287060
871408,205929
575331,1212922
936335,232337
936335,614327
232337,137334
232337,750512
1126720,366345
1126720,1321772
1321772,661446
1321772,397652
1321772,690084
130839,1311678
1559748,271604
1437332,321182
1437332,426994
264924,1518162
264924,843451
823224,1497535
1585966,598995
79746,1213532
1213532,1545678
1545678,443958
79832,1402835
1402835,1568679
87085,243546
1121711,1153214
1121711,1514004
322481,1430685
1507769,657455
1507769,1169085
1507769,397652
1507769,270342
754273,1562332
1562332,1214449
1330719,665886
1330719,97672
97672,1163088
97672,929039
80372,1328935
80372,397394
1328935,1119729
1328935,1347009
397394,646456
397394,557252
207133,556970
125757,597266
1023943,1172798
1023943,306298
1023943,573689
1172798,1281523
1172798,1012605
306298,891006
573689,153777
80415,886047
886047,820434
820434,660301
820434,1054211
276427,634550
634550,732368
80593,917510
80593,977489
917510,559484
917510,1254416
990603,126490
990603,924609
799790,1526238
799790,442126
799790,664160
80841,1587581
80841,194966
80841,231495
1587581,1045512
194966,1106473
231495,1145158
1367106,1323974
1488215,761142
1488215,320017
1488215,1504366
442903,1061686
442903,292078
1373743,1327226
756399,1005135
80942,698017
698017,1163724
202980,588801
718098,597278
81327,291873
291873,763414
81592,1096251
81592,250347
81592,432250
1096251,1421442
1096251,1551725
250347,907892
250347,1131259
432250,533498
784648,964828
784648,1002028
784648,1350469
964828,595605
1002028,647594
1350469,1539489
1362577,376490
1362577,1514814
376490,1146245
1514814,1474244
81656,1456876
81656,217378
217378,191037
217378,876048
793055,1309207
1309207,1526238
1040350,1372172
1372172,1162900
822485,294827
548359,406485
1006570,1125617
1006570,1212527
1006570,1118411
1125617,368125
1212527,1553877
1118411,1498748
1384530,1135937
82371,1563486
82371,876115
1563486,261280
82668,1031828
1031828,1307526
1031828,1560532
898814,895768
898814,1101142
895768,1386025
895768,718196
1101142,1146455
1236202,1539792
1236202,862862
1539792,564754
1539792,1542473
1539792,665394
862862,283300
862862,683926
163653,193399
1095027,268952
1095027,1149435
83521,187498
83521,1307580
187498,1132856
1307580,1568168
394118,1444130
394118,832165
1444130,323030
1444130,1292344
114198,198175
114198,1285936
831726,709518
1412925,799193
1412925,1519536
131953,990596
131953,838054
838054,607492
1421597,1257468
1163088,776626
83983,374025
676352,395201
676352,1302558
395201,1234329
135017,1094533
135017,692023
1094533,379894
692023,907722
348519,1278488
882374,865481
412943,924705
604052,737623
604052,481251
604052,1194826
737623,1406026
481251,778663
1194826,291280
1194826,807324
1157542,537443
84406,589442
84406,1453906
589442,1400274
1453906,92405
1453906,322274
382975,622012
382975,1317619
1055685,564754
1055685,126490
564754,215171
564754,1403611
126490,957010
1488537,419686
1265422,419686
226262,1262675
226262,583313
1346103,568573
666081,368841
666081,458191
458191,1393411
458191,411286
99446,1319058
162135,1170591
162135,1482920
85745,1403611
85745,539232
1403611,1057876
610788,236976
610788,1124782
236976,509920
86179,1457431
86179,1217346
1457431,1501295
1217346,457980
1217346,942709
200434,261056
200434,838369
261056,1232331
261056,269650
838369,290152
1303825,373038
1303825,904661
373038,1005135
373038,1407115
904661,867535
86288,487256
487256,1202891
773093,916575
773093,761704
916575,229614
916575,716669
147841,452128
616141,1482248
86545,1255734
86545,387250
1255734,1400726
1255734,381882
535908,306886
1328558,588566
340878,223568
1024255,331030
927846,1232430
927846,437434
927846,1340770
106885,1024849
106885,432481
1024849,666789
87029,767163
767163,1461851
597278,221649
340433,428962
340433,305077
340433,105537
428962,407192
305077,344388
305077,242618
305077,1177782
105537,1532827
580787,1508804
1188100,111365
111365,166291
708592,1317619
816248,462497
816248,1541507
973526,491817
89270,1499671
89270,1501101
1501101,94205
1501101,701974
859832,911172
911172,1519536
89415,1446126
1446126,1205570
787210,260677
461824,708128
461824,1478631
1297647,1357158
1170591,1493656
302047,1230592
705875,955415
705875,1199879
955415,157646
955415,742404
1199879,186089
892960,455892
892960,1342507
455892,1132234
455892,1043953
455892,932903
1342507,1475601
1342507,609812
90326,90983
90378,670601
670601,1257759
1319847,977581
1319847,1329814
1319847,145648
977581,163567
1329814,1275068
1329814,1364255
145648,681996
923136,1050571
923136,1257468
1131918,678827
1155906,420794
1155906,338936
1155906,332456
420794,504119
420794,503414
338936,1049647
332456,611592
332456,603546
611592,1111893
1560062,1539700
1560062,1242238
1314242,137334
430978,1332884
91095,1504366
91095,439881
1504366,403037
439881,415228
983311,1179972
136548,1551695
1475601,588469
1475601,91666
588469,1384985
91666,210863
1551430,659605
659605,553517
91605,391753
91605,1553024
1553024,166567
1553024,913703
1109374,1189776
1109374,908847
1145158,910027
221682,1455042
180444,1242246
1292127,245554
1292127,667630
1292127,542982
245554,1202753
245554,1549809
667630,284717
667630,1345328
542982,110738
542982,303632
91769,331169
91769,1186496
331169,374028
466317,1482920
466317,1306257
91863,1205396
1205396,1519536
1482920,1477747
1482920,1183721
92129,649898
92129,775585
649898,217471
649898,1569497
735627,1582734
92248,205917
583334,413658
583334,348567
413658,299319
348567,1407955
92405,1486245
993215,635931
993215,1049647
1002751,403037
1002751,793501
1002751,696001
403037,901708
793501,1249659
793501,512699
696001,1066447
92558,743155
231273,1403244
231273,883674
1403244,504119
1403244,803544
901621,498314
901621,277623
498314,1571580
498314,340172
498314,1475125
277623,1150697
93231,330361
330361,1049728
247567,126742
247567,1570749
294281,720589
294281,665394
631414,436207
631414,1360812
93903,1567498
1567498,385566
1567498,450943
211625,795355
93970,264808
93970,432041
93970,276065
264808,1326552
432041,756126
276065,1033549
1345274,1366781
1345274,1049647
1366781,1202753
1049647,204978
94205,694631
339502,897920
94353,1362642
1362642,842315
650444,1347299
650444,1317476
1317476,1030874
94536,381882
903305,1068206
94584,1434810
94584,606495
606495,547010
720589,306916
720589,776184
665394,697186
665394,744478
1009142,1293271
1009142,290585
1293271,947708
94821,281174
94821,1241389
281174,1266886
935148,969112
935148,1482857
935148,204978
969112,1128594
1482857,710214
1297795,1141757
94825,863339
863339,1290097
1400754,1520356
1400754,697169
697169,989594
94935,210062
94952,1125968
1125968,756126
756126,1549668
614290,907609
213918,108922
213918,1203356
213918,1214449
108922,809800
1203356,1406777
1203356,298323
95955,739531
95955,1581013
739531,1404463
739531,918751
673753,318107
1309883,207141
1309883,506620
1309883,692076
1050873,388433
1050873,1285349
96408,447802
96827,1341759
1341759,1261255
167720,845799
876738,579679
876738,1364255
724723,1079283
1081429,116848
922494,256636
922494,230778
230778,691355
134258,861426
134258,477551
752171,400682
752171,1097833
1414095,753616
1323496,109570
1323496,283300
109817,504348
564621,1294626
564621,1150697
1050170,260589
148785,1059966
148785,744093
148785,624371
1059966,929039
1059966,370082
744093,244661
624371,857680
1319058,593463
1319058,868901
107639,835399
269563,1478264
554140,948550
1216986,1139921
1216986,950474
1139921,336280
950474,1232486
99809,1556017
762353,1482248
762353,962173
762353,1123173
1482248,744478
962173,1044921
1123173,1022732
1503708,840198
1503708,586410
840198,1144575
840198,1329281
840198,246684
586410,1391475
586410,462963
1064903,846311
846311,655422
288866,994514
288866,852143
852143,1234194
852143,435649
1176068,213451
1176068,1488530
1176068,1356552
213451,211071
1488530,1361101
1488530,1465750
1356552,1532716
1356552,897530
598550,660301
598550,319599
598550,1000266
660301,1261255
319599,1405965
1000266,449813
1000266,1486502
104105,257369
104105,850163
867535,1418862
172882,861287
1232331,711726
1232331,280694
269650,777715
377421,1464670
377421,978243
1464670,633593
978243,402745
455071,730377
455071,1425392
455071,280095
730377,1206918
1425392,176718
280095,1337340
981911,370902
941521,417413
1102287,1012952
1102287,812120
812120,1012885
806936,1247177
1365839,1275414
1365839,1419202
1222728,353525
1222728,1515442
1514720,531012
104437,761142
104437,1587708
761142,1201253
1587708,357690
104613,1164045
105241,1523934
1523934,1328918
1030874,791738
791738,587199
1532827,1156747
1386025,128318
128318,1012885
128318,1571580
105602,750043
105602,1005135
105813,1278645
617944,193822
617944,1510617
193822,191662
1510617,685567
568573,1175732
1253521,457460
684202,403135
318676,652304
411730,1455142
1564301,617446
1564301,906036
617446,907036
106905,1557649
1557649,340172
107071,860222
860222,1261660
107186,603209
668119,828373
828373,1042385
688859,941265
1300198,1034579
1300198,269940
1300198,1078749
1034579,696536
269940,647000
1078749,1096262
419045,1260028
419045,1457109
1260028,1018108
803544,1039186
1203883,877611
1203883,322561
877611,813860
877611,82530
322561,1450132
108609,1203786
1203786,806265
215517,1211224
215517,976900
1174506,669308
521511,1134881
521511,924081
1281198,984248
109020,134439
134439,1185997
929729,275194
1197288,468192
1420482,1142513
1420482,557540
1420482,560497
1142513,934649
557540,503414
560497,332174
109091,795870
795870,1018449
315408,661968
109123,1327612
109123,173715
1211224,927836
976900,117516
976900,489329
1410542,1031947
811796,515047
963043,1383379
504348,980147
271604,256949
271604,685295
271604,277489
1101527,1238652
110329,1551382
110329,219248
1551382,441598
718196,193025
193025,200711
1011164,1544428
1120250,280694
1120250,1309747
110482,376936
110646,257693
110646,580825
257693,961340
580825,287874
192154,823075
823075,1034013
1132234,841027
841027,1364255
841027,622012
841027,522804
110738,446833
523161,1252135
523161,980548
1252135,1582080
1252135,920262
1572024,303716
110976,989594
823497,290952
823497,869474
869474,1222957
869474,763575
534278,1401266
161296,313841
161296,1079035
161296,992324
1212811,1365874
111471,714440
799876,837431
837431,308474
112301,1518162
440630,747867
507244,519858
507244,209864
519858,437434
209864,132090
209864,1581804
126742,352339
126742,785533
112900,851204
851204,1325775
126555,1374231
945121,984997
945121,750470
750470,1374633
113614,1261255
113614,716865
113828,1441143
113828,588801
1281523,120314
1281523,1166699
1012605,1255590
374956,893095
374956,768646
768646,797425
768646,1442997
1190801,409257
1190801,680813
409257,781519
680813,663353
1521237,906919
124579,232972
957010,1400726
957010,623344
1144575,1458706
1045512,781381
114116,811767
114116,810975
810975,559484
430339,1074399
1476787,316911
198175,1078038
1285936,1202066
1037611,859585
368673,692076
817268,160434
817268,436207
436207,1405891
442249,903494
442249,293326
114759,616656
114759,207141
207141,1034013
1234194,949820
363991,782731
1163051,916496
1163051,964938
964938,522017
115618,1058920
1058920,1342940
516116,1407060
808345,619504
1482839,1304359
1482839,1518116
1133690,335732
228511,1038645
228511,896858
798303,430140
798303,1140263
430140,685005
802065,611607
611607,1213612
281424,882413
322274,453334
1219266,1549380
1219266,1421385
1424324,664774
1548451,1281040
1548451,714116
1548451,1555395
1281040,712469
1281040,751442
714116,383037
1555395,664771
1555395,1437767
116848,1435105
514545,450943
1417237,683236
1417237,1370697
683236,1259735
1370697,1359068
117448,132090
117448,174187
132090,1558579
174187,402004
468487,1089903
1089903,162614
848333,280694
848333,1188220
1188220,1448455
117516,601523
1253384,1263617
1018449,377758
1087625,590290
1087625,1049728
1336153,1519348
1391475,1348605
1391475,1481253
462963,1220899
741905,1459115
741905,988503
1459115,1564062
1459115,1533011
522804,1325500
522804,767630
522804,1478631
290355,1120581
352339,1458706
1458706,1066447
365820,766021
766021,503798
766021,1367331
415228,1317619
415228,956160
956160,1380507
1464492,1008634
333098,1202753
333098,300970
333098,580931
300970,890972
300970,1120581
580931,1166189
745392,1454840
745392,132172
132172,578983
132172,340172
1549668,549438
1490854,960863
960863,1483511
118515,1443267
118515,733405
1443267,1094155
690084,419686
118571,1144687
118571,1386258
1144687,130421
1144687,1036592
1267783,346137
346137,1287043
1351182,1324101
1399921,1018764
908063,1475764
908063,1397788
1397788,469213
119067,985071
119067,443957
119067,937446
985071,410789
443957,1566101
937446,700076
415090,1557616
1557616,186064
634846,619988
634846,949820
949820,1101294
691454,1044465
1241000,286992
286992,338403
119950,170041
119950,1177782
170041,1320139
1177782,1177196
507675,435488
951068,1312284
951068,256949
256949,1118454
120314,857476
1393411,732368
121666,271365
1421442,1073492
1551725,1257832
542383,1236790
155093,932920
155093,903494
1111893,1252345
586240,664771
1423086,1465750
1018764,1075472
232647,532887
180820,219542
122837,809576
122837,253976
253976,544187
1049728,326444
572763,1253774
572763,1004538
1357719,1131790
276280,1256768
276280,812191
812191,1076455
489329,816942
496919,1054570
496919,1256461
496919,1124726
1054570,202631
1054570,744868
1256461,328678
1256461,260495
1124726,1547764
786151,328130
328130,1272500
124184,1435695
1578609,1334318
232972,621537
1131259,646667
689239,1290097
689239,887858
689239,1383733
1290097,1283797
887858,249657
1383733,982098
1078132,303837
1078132,1270737
303837,473028
1270737,1342247
336358,804677
406404,657995
657995,824569
676847,966705
676847,678923
1342506,868901
1477747,1290518
124893,883537
124893,1124817
883537,369086
930489,1541535
1578255,486210
160466,778882
1471854,480082
480082,1038769
670503,326444
783308,1037534
1037534,240990
1569672,1211411
313351,746708
541831,918588
813860,1033973
1033973,240783
1033973,851489
794036,1565410
794036,438550
217514,1478631
217514,859339
859339,292218
